Round,ClientID,ClientAccuracy,ClientTrainingTime
10,client11,0.5561555075593952,146.44078095443547
10,client12,0.5443139348638548,151.2026690179482
10,client9,0.5672853828306265,316.07599603012204
10,client10,0.5854037267080745,698.0476640164852
11,client6,0.6064568859828361,100.60106997843832
11,client19,0.590728476821192,99.79233599733561
11,client18,0.6135508155583438,139.4767360179685
11,client15,0.5557223264540337,141.16679999278858
11,client13,0.5881946045653678,222.90773305576295
11,client20,0.604516362758121,378.14230198273435
11,client5,0.5475526814583566,851.4834240195341
11,client4,0.5261228230980751,103.57902996474877
11,client3,0.5760846560846561,224.75237102480605
11,client1,0.6083179784153725,168.98529103491455
11,client2,0.5789971617786187,439.7978070192039
11,client11,0.5795536357091433,149.5493549737148
11,client12,0.5859583555792846,148.47607898991555
11,client9,0.5564095127610209,293.75458700815216
11,client10,0.5962732919254659,664.389694982674
12,client13,0.5845054184920452,233.57494303490967
12,client18,0.6082183186951067,137.32368301134557
12,client6,0.5995096035962403,100.42159096337855
12,client20,0.5321821036106751,375.70773804327473
12,client15,0.5290806754221389,187.87685100687668
12,client19,0.5320088300220751,96.74593899399042
12,client5,0.5463262348087858,837.0672549935989
12,client2,0.5686849574266792,446.1722909472883
12,client1,0.5730455382995525,158.63010002067313
12,client4,0.5811182401466545,106.08850396238267
12,client12,0.5632674853176722,152.10961899720132
12,client3,0.564021164021164,208.86517100734636
12,client11,0.5856731461483081,137.02933600870892
12,client10,0.5822981366459627,701.3743100105785
12,client9,0.5400232018561485,288.2071519852616
13,client19,0.5576158940397351,104.59443199215457
13,client6,0.5729464650592563,105.62713298713788
13,client18,0.5812421580928482,149.82617902569473
13,client15,0.576360225140713,147.52563898218796
13,client13,0.5951118284528476,236.24505201587453
13,client20,0.5800024151672504,386.2471400061622
13,client5,0.6009588582896644,851.5815360005945
13,client4,0.5582034830430798,91.55859798192978
13,client3,0.5919576719576719,228.8644890068099
13,client1,0.6088444327454593,157.6034429599531
13,client2,0.5761589403973509,442.06917902920395
13,client11,0.5755939524838013,168.86851796880364
13,client12,0.590496529631607,161.59053397132084
13,client9,0.5784512761020881,290.29053199337795
13,client10,0.5935052660005401,688.6199560249224
14,client6,0.6215774417654271,154.45353701943532
14,client19,0.5699779249448124,93.43295899452642
14,client18,0.5545796737766625,138.51036998676136
14,client15,0.5414634146341464,163.48420397844166
14,client13,0.5321650910767812,247.09934298880398
14,client20,0.5646661031276415,354.785735020414
14,client5,0.5694614784256885,874.9055539956316
14,client4,0.5481209899175069,98.07985200313851
14,client1,0.5680442221637273,158.22926204418764
14,client3,0.5944973544973545,225.2775319502689
14,client2,0.5783349101229895,458.5415899637155
14,client12,0.5731446876668447,159.48813798604533
14,client11,0.5601151907847373,148.04979803739116
14,client9,0.5925174013921114,320.10166597319767
14,client10,0.5517823386443425,710.2213270263746
15,client6,0.576624438087454,104.4519380084239
15,client18,0.6141781681304893,137.00073602376506
15,client19,0.5902869757174393,107.42284898879007
15,client15,0.575984990619137,152.21670496976003
15,client13,0.5875028821766198,238.98821795592085
15,client20,0.5867648834681801,354.9169140169397
15,client5,0.5989519455903668,842.2162489732727
15,client4,0.5976168652612283,106.74292797921225
15,client1,0.5959463016583312,191.67711702175438
15,client3,0.6027513227513227,219.9093850213103
15,client2,0.5987701040681173,428.1165659776889
15,client12,0.5576615056059797,174.64247200405225
15,client11,0.5968322534197265,144.0785099985078
15,client9,0.5930974477958236,282.38086705096066
15,client10,0.5564407237375101,672.0692800008692
16,client19,0.5258278145695364,109.0744499815628
16,client20,0.5653906533027412,340.3562109451741
16,client13,0.5951118284528476,220.29568097786978
16,client18,0.56900878293601,153.6925240070559
16,client6,0.5234981610134859,104.81781099224463
16,client15,0.5958724202626642,158.25357096036896
16,client4,0.5627864344637947,91.46439901087433
16,client3,0.5265608465608466,206.82797499466687
16,client5,0.6023525476641766,868.7977190129459
16,client2,0.5875118259224219,453.4260830259882
16,client1,0.606212161095025,186.67648499831557
16,client11,0.5529157667386609,129.1338480077684
16,client9,0.5687354988399071,295.64943304285407
16,client12,0.5360384410037373,158.2503099925816
16,client10,0.5662975965433432,686.705024971161
17,client6,0.5831630568042501,107.42468101670966
17,client19,0.5832229580573951,102.77549596503377
17,client15,0.5309568480300187,158.37206196738407
17,client5,0.5879139257442302,823.4852000023238
17,client18,0.588456712672522,142.66228099586442
17,client13,0.5955729767120129,240.66078796749935
17,client20,0.5946141770317594,354.72663800464943
17,client1,0.5390892340089497,157.97035198193043
17,client4,0.5682859761686526,92.95574203133583
17,client3,0.5447619047619048,223.06566999759525
17,client2,0.5460737937559129,449.41913400543854
17,client11,0.5662347012239021,142.11510703898966
17,client12,0.5405766150560598,177.73977998876944
17,client10,0.5972859843370241,718.8348440104164
17,client9,0.5812064965197216,283.9193689869717
18,client19,0.5655629139072847,107.36033297143877
18,client6,0.534940743767879,108.36794902570546
18,client18,0.6113550815558344,142.5934029975906
18,client15,0.5448405253283302,138.15735303796828
18,client13,0.5234032741526401,216.03705803863704
18,client20,0.5726361550537374,360.9996630111709
18,client5,0.6042479652135132,880.6270899949595
18,client4,0.583409715857012,98.44155900646001
18,client3,0.587936507936508,202.56911299657077
18,client1,0.569097130823901,155.7701849960722
18,client2,0.5677388836329234,469.3645139923319
18,client11,0.5784737221022318,134.3407400418073
18,client12,0.5512546716497597,172.5406750338152
18,client9,0.5814965197215777,287.6420309767127
18,client10,0.5769646232784229,676.4864099677652
19,client6,0.5946056395586432,99.16099300608039
19,client19,0.5924944812362031,114.49996998999268
19,client15,0.5718574108818011,144.2858329974115
19,client18,0.5862609786700126,145.3186669969
19,client13,0.5971869956190915,230.75427097501233
19,client20,0.5842289578553315,357.3239410179667
19,client5,0.6016835767644108,829.6841850387864
19,client4,0.583409715857012,106.84858105378225
19,client1,0.5448802316399053,168.74526999890804
19,client3,0.554074074074074,198.7723790225573
19,client2,0.5537369914853358,440.2560159796849
19,client11,0.5647948164146869,135.31501195393503
19,client12,0.5352375867592098,166.1817820277065
19,client9,0.5622099767981439,315.4744419734925
19,client10,0.5790575209289766,752.6585569721647
20,client6,0.601552921945239,101.18516901275143
20,client19,0.5690949227373069,106.24217800796032
20,client15,0.5666041275797373,171.29592801211402
20,client18,0.5696361355081556,140.1578460354358
20,client13,0.5872723080470371,220.05325701320544
20,client20,0.5693756792657891,361.87402199720964
20,client5,0.6041364700635522,854.0297290310264
20,client4,0.5678276810265811,98.15336699830368
20,client1,0.5438273229797315,165.73476599296555
20,client3,0.6,211.95885102497414
20,client2,0.5994323557237464,478.07536501204595
20,client11,0.591792656587473,134.92593000410125
20,client12,0.5771489588894821,167.11030999431387
20,client9,0.55872969837587,315.19656197633594
20,client10,0.5970834458547124,737.0240690070204
21,client18,0.5712045169385195,136.2802360090427
21,client20,0.5536770921386306,341.54728904832155
21,client13,0.5681346552916763,217.7484619896859
21,client6,0.5794850837760523,104.1962259914726
21,client15,0.5778611632270169,146.12894103629515
21,client19,0.588962472406181,109.87687401939183
21,client4,0.5632447296058661,92.08897000644356
21,client3,0.5902645502645503,197.14493700303137
21,client5,0.6034674991637864,845.1098600053228
21,client2,0.5994323557237464,471.47482802392915
21,client1,0.5962095288233745,152.3020960157737
21,client11,0.5827933765298776,132.17747496673837
21,client9,0.5862819025522041,280.9642210486345
21,client12,0.5461825947677522,169.80359400622547
21,client10,0.5989062921955172,715.2042349916883
22,client19,0.5876379690949227,102.23063197918236
22,client6,0.5970576215774418,103.23598701506853
22,client18,0.6072772898368883,130.05996198626235
22,client15,0.5583489681050656,143.02518597105518
22,client13,0.5951118284528476,241.7005129973404
22,client20,0.5972708610071248,406.2298450153321
22,client5,0.6001783922399375,852.6824709842913
22,client4,0.5811182401466545,90.29932698467746
22,client3,0.5989417989417989,219.4641039823182
22,client1,0.5917346670176362,156.66776697617024
22,client2,0.5785241248817408,457.82623399281874
22,client11,0.587832973362131,130.70935499854386
22,client12,0.5688734650293646,231.46461200667545
22,client10,0.5700783148798272,706.8574049626477
22,client9,0.58207656612529,351.7573139979504
23,client19,0.565121412803532,96.10361099475995
23,client6,0.618308132407029,112.91377298766747
23,client18,0.5316813048933501,138.9573099440895
23,client15,0.5861163227016886,164.033608045429
23,client13,0.5958035508415955,227.12915297597647
23,client20,0.5729984301412873,372.6853569969535
23,client5,0.5982272271156205,826.0849739890546
23,client4,0.6008249312557287,97.18034794786945
23,client3,0.6014814814814815,213.12514203600585
23,client1,0.5546196367465123,156.70254197902977
23,client2,0.580794701986755,455.76071995310485
23,client11,0.5827933765298776,136.648625950329
23,client12,0.5864922584089696,192.65047804219648
23,client9,0.5862819025522041,286.28214698983356
23,client10,0.5810829057520929,713.7485329876654
24,client6,0.5717204740498569,111.85257299803197
24,client19,0.5673289183222958,116.35680898325518
24,client18,0.6185696361355082,137.65364495338872
24,client15,0.5849906191369606,153.00794399809092
24,client13,0.5960341249711782,223.80398702807724
24,client20,0.5923197681439439,379.64588700560853
24,client5,0.5276507971903223,851.0638059815392
24,client1,0.6077915240852856,174.87253400031477
24,client4,0.5838680109990834,136.6122040199116
24,client3,0.5830687830687831,194.4187569897622
24,client2,0.5817407757805109,450.39868395542726
24,client11,0.5795536357091433,132.177616993431
24,client12,0.5784837159636946,216.7205269797705
24,client9,0.560469837587007,357.7560679987073
24,client10,0.5701458277072644,764.2161180265248
25,client20,0.5661152034778408,360.80719699384645
25,client13,0.5794327876412266,231.50596697814763
25,client18,0.5595984943538268,135.42727200547233
25,client6,0.623212096444626,108.4838189999573
25,client15,0.5606003752345216,152.53338299226016
25,client19,0.5924944812362031,100.72657000273466
25,client4,0.5692025664527957,99.37712800456211
25,client3,0.5826455026455026,205.59847500408068
25,client5,0.5894191102687033,863.4516189922579
25,client2,0.587038789025544,443.9593619899824
25,client1,0.6083179784153725,196.7632289743051
25,client11,0.5673146148308136,139.44571500178427
25,client9,0.5783062645011601,279.23621697118506
25,client12,0.5977042178323545,187.31467000907287
25,client10,0.5949230353767215,724.9310319893993
26,client19,0.5580573951434878,101.29780601710081
26,client6,0.5725378013894564,107.97307197935879
26,client18,0.6157465495608532,140.17378201242536
26,client15,0.5542213883677298,144.44796700263396
26,client13,0.5794327876412266,211.89081500051543
26,client20,0.5640623113150586,363.5531099862419
26,client5,0.5943248968669863,830.9507790254429
26,client3,0.5993650793650793,191.13998796092346
26,client4,0.5898258478460129,100.90394801227376
26,client1,0.573308765464596,155.49367800122127
26,client2,0.5965941343424788,453.25407799100503
26,client11,0.597552195824334,135.83566102897748
26,client12,0.5710090763481046,203.32212198991328
26,client9,0.5661252900232019,330.0371820223518
26,client10,0.5598838779368079,790.4193460126407
27,client6,0.5582345729464651,103.40396501123905
27,client19,0.5717439293598234,96.0593200288713
27,client18,0.5975533249686323,138.8893640250899
27,client15,0.5455909943714822,153.67346798302606
27,client13,0.5858888632695411,230.94438598491251
27,client20,0.5849535080304311,358.43763599405065
27,client5,0.5997324116400936,846.0740919690579
27,client4,0.5948670944087993,101.36141901602969
27,client1,0.5454066859699921,181.4940629992634
27,client3,0.6002116402116402,200.35847194958478
27,client2,0.5984862819299905,434.7822280251421
27,client12,0.5880939668980245,152.00216602534056
27,client11,0.5662347012239021,127.48983898200095
27,client9,0.5812064965197216,284.9982620100491
27,client10,0.6064002160410478,701.1038340278901
28,client6,0.6236207601144258,99.6300540282391
28,client19,0.5818984547461369,92.9881549673155
28,client18,0.5984943538268507,141.5750219603069
28,client15,0.5898686679174484,159.3612809665501
28,client13,0.5967258473599262,219.27595097804442
28,client20,0.5920782514189108,353.21063199080527
28,client5,0.5942691492920058,861.3933380111121
28,client4,0.5802016498625114,144.21376696554944
28,client1,0.5714661753092919,207.49798300676048
28,client3,0.5997883597883598,230.1132819848135
28,client2,0.5579943235572374,459.8555479897186
28,client11,0.5979121670266379,161.2440239987336
28,client12,0.5595301655098772,155.91440099524334
28,client9,0.5633700696055685,316.8887990177609
28,client10,0.5883067782878747,698.1189119978808
29,client20,0.5827798575051323,339.7255450254306
29,client13,0.5891169010836984,225.99945700494573
29,client18,0.6079046424090339,145.17779898596928
29,client6,0.6219861054352268,102.57941304007545
29,client15,0.5782363977485929,162.21429297002032
29,client19,0.5620309050772627,106.02508101146668
29,client5,0.5823391682461813,908.3024369901977
29,client2,0.584957426679281,475.8473120164126
29,client1,0.5425111871545143,152.58293104125187
29,client4,0.5944087992667277,91.47940401453525
29,client3,0.5544973544973545,199.50774300377816
29,client12,0.5934329951948746,159.74595403531566
29,client11,0.597552195824334,136.67915703263134
29,client9,0.5870069605568445,317.99611198948696
29,client10,0.5851336753983257,720.3282440314069
30,client6,0.6191254597466285,106.6533220000565
30,client19,0.5894039735099338,93.53193000424653
30,client18,0.5765370138017566,136.16542500676587
30,client15,0.5928705440900562,154.53092998359352
30,client13,0.5958035508415955,220.21162102464586
30,client20,0.5868856418306968,376.17926398525015
30,client5,0.5744787601739324,965.0677579920739
30,client3,0.5811640211640212,205.64821199513972
30,client4,0.5669110907424382,110.82277301466092
30,client1,0.5817320347459858,157.18342503532767
30,client2,0.5903500473036897,442.49019399285316
30,client11,0.5867530597552196,136.12213998567313
30,client12,0.5774159103043246,162.21693996340036
30,client9,0.5870069605568445,324.2371079977602
30,client10,0.6043073183904942,722.4911130033433
31,client6,0.5803024111156518,104.34186301426962
31,client18,0.6198243412797992,138.60433996887878
31,client19,0.5880794701986755,97.82945498591289
31,client15,0.5966228893058161,161.14709101384506
31,client13,0.5515333179617247,230.76296399813145
31,client20,0.581934548967516,394.2976990365423
31,client5,0.6060876351878693,845.2428809832782
31,client4,0.5980751604032998,92.28645102120936
31,client3,0.5966137566137566,231.27037700032815
31,client1,0.5851539878915504,172.30547295184806
31,client2,0.5914853358561968,452.4791819858365
31,client11,0.5907127429805615,128.54808499105275
31,client12,0.5966364121729845,163.60892803641036
31,client9,0.593677494199536,305.1343089900911
31,client10,0.5975560356467728,685.960975009948
32,client19,0.5713024282560707,97.1515069832094
32,client6,0.6211687780956273,106.75388399977237
32,client18,0.6060225846925973,148.7632230273448
32,client15,0.5906191369606004,151.6218789620325
32,client13,0.579202213511644,220.48261697636917
32,client20,0.5600772853520106,365.9688140032813
32,client5,0.5537964098561713,817.5675370148383
32,client4,0.5650779101741522,103.79809304140508
32,client3,0.6038095238095238,206.15644904319197
32,client1,0.6017372992892867,163.95893599838018
32,client2,0.58240302743614,454.0124339982867
32,client11,0.5932325413966882,138.04657303262502
32,client12,0.5771489588894821,164.65190099552274
32,client9,0.5935324825986079,311.4873449667357
32,client10,0.5928976505536052,701.530129997991
33,client20,0.6025842289578554,334.0836209827103
33,client13,0.5835831219737145,216.43958904314786
33,client18,0.6069636135508155,133.588463999331
33,client6,0.6236207601144258,102.87609498482198
33,client15,0.5898686679174484,146.4059879654087
33,client19,0.5832229580573951,109.82902703108266
33,client4,0.5921173235563703,94.03901401674375
33,client3,0.6014814814814815,211.66763600194827
33,client5,0.5888616345188984,886.5361579810269
33,client2,0.5697256385998107,446.23160001356155
33,client1,0.5688339036588576,153.6099569639191
33,client11,0.587832973362131,128.72413697186857
33,client9,0.5739559164733179,294.6032999898307
33,client12,0.596369460758142,159.36176298419014
33,client10,0.591884958142047,672.299119993113
34,client6,0.5897016755210461,106.7168340086937
34,client19,0.5841059602649007,104.78572803549469
34,client15,0.5928705440900562,155.6541890022345
34,client18,0.6166875784190715,146.86220500152558
34,client13,0.5861194373991239,234.47038501035422
34,client5,0.5743672650239715,846.3093769969419
34,client20,0.5565752928390291,343.75450701918453
34,client1,0.5969992103185049,161.33906797040254
34,client3,0.5997883597883598,198.28500703442842
34,client4,0.5967002749770852,93.80910696927458
34,client2,0.6001892147587512,437.00533697847277
34,client11,0.587832973362131,131.91241002641618
34,client12,0.595835557928457,166.01290396647528
34,client10,0.5939778557926005,672.3666609614156
34,client9,0.5852668213457076,298.71990700485185
35,client19,0.5646799116997793,106.40082904137671
35,client6,0.6228034327748263,100.74459796305746
35,client18,0.6085319949811794,141.6416429565288
35,client15,0.5943714821763603,152.69005700247362
35,client13,0.592114364768273,242.91243898915127
35,client20,0.602101195507789,367.6040369900875
35,client5,0.6043594603634742,844.0216580056585
35,client4,0.5944087992667277,91.21355402749032
35,client3,0.5856084656084656,194.6647500153631
35,client1,0.5906817583574625,157.22837700741366
35,client2,0.6011352885525071,489.3850869848393
35,client11,0.5971922246220303,140.25683898944408
35,client12,0.5915643352909771,158.33668201230466
35,client9,0.5944025522041764,295.7032389822416
35,client10,0.5846610856062652,746.5884599951096
36,client6,0.623212096444626,108.73452696250752
36,client19,0.5739514348785872,102.66235895687714
36,client18,0.6006900878293601,138.87379004154354
36,client15,0.5643527204502814,149.70823901239783
36,client13,0.5828913995849666,241.20749800931662
36,client20,0.5950972104818258,362.75865201605484
36,client5,0.5866874790946593,868.4212460066192
36,client4,0.5875343721356554,97.07612998317927
36,client3,0.6002116402116402,192.00192298740149
36,client1,0.5959463016583312,167.06213098950684
36,client2,0.5980132450331126,445.2211140305735
36,client11,0.5845932325413967,141.36915298877284
36,client12,0.586759209823812,152.56210503866896
36,client9,0.5952726218097448,313.92821099143475
36,client10,0.5711585201188226,718.1068559875712
37,client20,0.5954594855693757,364.4565499853343
37,client13,0.594189531934517,226.55386297265068
37,client18,0.5850062735257214,157.38968295045197
37,client6,0.61667347772783,99.53693998977542
37,client15,0.5928705440900562,158.5519039654173
37,client19,0.5849889624724062,103.39620104059577
37,client4,0.5957836846929423,90.31107503687963
37,client3,0.5877248677248678,202.42804498411715
37,client5,0.5724160998996544,875.050631002523
37,client2,0.5737937559129612,455.7938359794207
37,client1,0.5869965780468545,164.31199799990281
37,client11,0.5867530597552196,179.61255100090057
37,client9,0.5958526682134571,296.7574979993515
37,client12,0.5822210357714895,148.8325980026275
37,client10,0.6058601134215501,668.49509999156
38,client6,0.5941969758888435,104.65836297953501
38,client19,0.5637969094922737,105.13256199192256
38,client15,0.5718574108818011,147.66009198501706
38,client18,0.617314930991217,140.43705497169867
38,client13,0.5891169010836984,221.42645297572017
38,client5,0.6023525476641766,843.266002018936
38,client20,0.5928028015940103,367.80340503901243
38,client1,0.586733350881811,162.77080803411081
38,client3,0.6031746031746031,199.35960503062233
38,client4,0.5870760769935839,96.45742597058415
38,client2,0.6019867549668875,466.9096309808083
38,client11,0.5788336933045356,140.9112680121325
38,client12,0.5883609183128671,156.90307703334838
38,client10,0.6001890359168242,686.3473649718799
38,client9,0.58207656612529,292.47409501113
39,client19,0.565121412803532,101.2068570125848
39,client6,0.6097261953412342,104.98957196250558
39,client18,0.6126097867001254,159.48917798232287
39,client15,0.5804878048780487,146.72032999806106
39,client13,0.5958035508415955,218.98990200133994
39,client20,0.594734935394276,376.83205102803186
39,client5,0.6008473631397034,868.0038210004568
39,client4,0.5962419798350137,114.85409300075844
39,client3,0.5877248677248678,195.1326040434651
39,client1,0.5985785733087655,160.25759303011
39,client2,0.5999053926206244,448.58929701149464
39,client11,0.5932325413966882,132.28433695621789
39,client12,0.5784837159636946,153.2082770136185
39,client9,0.591792343387471,296.44679703051224
39,client10,0.56589251957872,667.6624929532409
