Round,ClientID,ClientAccuracy,ClientTrainingTime
5,client14,0.27127924340467896,934.0757608879358
5,client13,0.30880929332042595,1014.0732140280306
5,client2,0.26748768472906403,908.508726162836
5,client1,0.3028543783260764,930.8516329620034
5,client10,0.25748502994011974,919.9683440383524
5,client9,0.30594059405940593,786.3562030252069
6,client5,0.30489021956087825,969.83382711187
6,client6,0.34379746835443037,852.1786769852042
6,client18,0.34052993130520115,775.600380031392
6,client17,0.34167517875383047,824.1271378938109
6,client13,0.30977734753146174,1047.6856578607112
6,client14,0.3693379790940767,1000.7889808621258
6,client1,0.32075471698113206,822.8539451956749
6,client2,0.3793103448275862,852.1479670889676
6,client10,0.39870259481037923,887.5475230161101
6,client9,0.3193069306930693,827.3631629999727
7,client5,0.4600798403193613,884.0169748291373
7,client6,0.40759493670886077,882.6305670663714
7,client18,0.3930323846908734,825.5929448641837
7,client17,0.39989785495403474,899.6741680894047
7,client13,0.4099709583736689,1063.067379873246
7,client14,0.36884021901443503,995.7019810099155
7,client1,0.4417029511369134,837.7860309556127
7,client2,0.45960591133004924,826.8107930198312
7,client9,0.4608910891089109,896.429579006508
7,client10,0.42115768463073855,1126.856187125668
8,client6,0.4177215189873418,947.3211369477212
8,client5,0.4630738522954092,865.6979550141841
8,client17,0.4974463738508682,798.1523380149156
8,client18,0.5412168792934249,832.038857974112
8,client14,0.4888003982080637,939.7762238513678
8,client13,0.3760890609874153,1284.2007719445974
8,client2,0.48669950738916257,828.407492954284
8,client1,0.2999516207063377,843.0735839065164
8,client9,0.4386138613861386,853.2002619467676
8,client10,0.49800399201596807,813.8412300031632
9,client6,0.5260759493670886,838.3547789417207
9,client5,0.5484031936127745,928.7634959910065
9,client17,0.5234933605720122,838.731009978801
9,client18,0.5485770363101079,845.5980301368982
9,client13,0.29864472410454984,1034.4527780544013
9,client14,0.4619213539074166,962.4072050210088
9,client1,0.35607160135462024,801.7815961502492
9,client2,0.5349753694581281,811.526709003374
9,client9,0.4485148514851485,1002.6395679451525
9,client10,0.5598802395209581,984.5580509863794
10,client6,0.5605063291139241,851.0884090792388
10,client5,0.5818363273453094,914.4558890257031
10,client17,0.5740551583248212,772.7888550143689
10,client18,0.6035328753680078,985.4401650372893
10,client14,0.5370831259333001,931.7869748920202
10,client13,0.20764762826718297,1042.3276028595865
10,client1,0.41993226898887276,833.1787509378046
10,client2,0.5600985221674877,944.1603599116206
10,client10,0.5718562874251497,850.5010770168155
10,client9,0.5089108910891089,1052.7733431663364
11,client6,0.6020253164556962,856.0046928469092
11,client5,0.6152694610778443,856.9731789175421
11,client17,0.5847803881511746,850.6164548452944
11,client18,0.6099116781157998,808.0811740364879
11,client14,0.5455450472872075,944.877696223557
11,client13,0.24394966118102615,1049.4697419926524
11,client2,0.6364532019704433,797.3857489414513
11,client1,0.4320270924044509,924.406343139708
11,client9,0.5138613861386139,1141.1968539468944
11,client10,0.5838323353293413,790.7057357951999
12,client6,0.6329113924050633,843.6869748402387
12,client5,0.6217564870259481,1063.9300690963864
12,client17,0.5786516853932584,812.5531158875674
12,client18,0.6025515210991168,799.595195800066
12,client14,0.5679442508710801,925.0694829970598
12,client13,0.3393030009680542,1052.8918970376253
12,client2,0.6546798029556651,809.1924348846078
12,client1,0.5104015481373972,929.9002350308001
12,client9,0.5301980198019802,874.106566188857
12,client10,0.5718562874251497,796.7032759916037
13,client5,0.5149700598802395,870.770774083212
13,client6,0.5270886075949367,880.6160991080105
13,client17,0.5546475995914198,766.6984170209616
13,client18,0.5520117762512267,875.1902729272842
13,client13,0.2739593417231365,1049.7955521568656
13,client14,0.578397212543554,961.9078310206532
13,client2,0.5763546798029556,872.5972969550639
13,client1,0.5631349782293179,828.5488272085786
13,client9,0.6316831683168317,844.6143709588796
13,client10,0.5279441117764471,1150.7752309553325
14,client6,0.5660759493670886,825.9385910350829
14,client5,0.6052894211576846,874.3773088790476
14,client17,0.5582226762002043,757.4978738557547
14,client18,0.6290480863591756,833.9485158212483
14,client14,0.5973120955699353,941.485402174294
14,client13,0.4022265246853824,1265.0052960962057
14,client2,0.6,814.5616289693862
14,client1,0.579100145137881,825.2940841484815
14,client9,0.5410891089108911,818.8336060848087
14,client10,0.4930139720558882,862.2513848822564
15,client6,0.6374683544303797,866.5141519159079
15,client5,0.6182634730538922,1114.3905208446085
15,client17,0.5255362614913177,901.6058419365436
15,client18,0.6403336604514229,823.8210252020508
15,client14,0.5674464907914385,985.9459628351033
15,client13,0.409486931268151,1022.8571579791605
15,client2,0.6300492610837438,860.6535349972546
15,client1,0.5045960328979197,815.5758809298277
15,client9,0.55,813.7398709077388
15,client10,0.4426147704590818,1129.924425855279
16,client5,0.6327345309381237,874.6131949592382
16,client6,0.6248101265822785,833.3540859166533
16,client18,0.6462217860647694,806.579862954095
16,client17,0.5081716036772217,820.3898528590798
16,client13,0.42013552758954503,1073.2063450850546
16,client14,0.6007964161274266,949.8157559428364
16,client2,0.6236453201970443,805.6547150481492
16,client1,0.4726656990807934,826.3530170079321
16,client10,0.4740518962075848,868.3623839169741
16,client9,0.6099009900990099,841.2402758840472
17,client6,0.6207594936708861,842.7355659659952
17,client5,0.593313373253493,857.4573660735041
17,client18,0.612855740922473,774.1844498086721
17,client17,0.5715015321756894,875.0289829913527
17,client14,0.5774016923842707,949.0227368660271
17,client13,0.5295256534365924,1068.1554430630058
17,client2,0.6128078817733991,814.5497539080679
17,client1,0.5631349782293179,800.4457899369299
17,client10,0.5778443113772455,867.6861689891666
17,client9,0.5341584158415842,893.226298969239
18,client5,0.5464071856287425,874.1705410648137
18,client6,0.6040506329113924,838.6743338778615
18,client18,0.6663395485770363,800.8978008292615
18,client17,0.4923391215526047,870.3440099488944
18,client13,0.41529525653436594,1065.897560911253
18,client14,0.600298656047785,956.6805381327868
18,client2,0.583743842364532,845.3279710374773
18,client1,0.5670053217223029,966.9138449244201
18,client10,0.5179640718562875,826.2736399192363
18,client9,0.5762376237623762,859.188285889104
19,client5,0.5883233532934131,914.687932934612
19,client6,0.5529113924050633,862.6984220463783
19,client17,0.47139938712972423,831.1927309259772
19,client18,0.6319921491658489,797.6623559370637
19,client14,0.6460925833748133,972.9394470341504
19,client13,0.5145208131655372,1037.6254660077393
19,client2,0.6192118226600986,882.4035360012203
19,client1,0.652636671504596,883.521281182766
19,client10,0.529441117764471,864.9471879471093
19,client9,0.6747524752475248,830.2963748574257
20,client5,0.5948103792415169,842.4604278989136
20,client6,0.4546835443037975,828.0944728758186
20,client17,0.5796731358529111,765.566682908684
20,client18,0.6589793915603532,818.6505399644375
20,client14,0.5555002488800398,942.4122020136565
20,client13,0.5493707647628268,964.7828000597656
20,client2,0.5960591133004927,834.0318980626762
20,client1,0.4833091436865022,857.3564230464399
20,client10,0.4845309381237525,821.6387080028653
20,client9,0.6628712871287129,908.4128609392792
21,client5,0.5668662674650699,889.9058010429144
21,client6,0.37265822784810126,854.6540809329599
21,client17,0.47650663942798777,792.4081750679761
21,client18,0.6727183513248283,894.1110440064222
21,client14,0.5032354405176704,969.5011109579355
21,client13,0.6006776379477251,1027.970409952104
21,client2,0.6108374384236454,833.5065639112145
21,client1,0.5442670537010159,818.2354688178748
21,client10,0.48502994011976047,894.560752203688
21,client9,0.6202970297029703,850.882502971217
22,client5,0.4301397205588822,938.7258670758456
22,client6,0.30734177215189873,859.7476249560714
22,client17,0.3707865168539326,825.4916269797832
22,client18,0.6393523061825319,905.4644829593599
22,client14,0.4171229467396715,1019.052429124713
22,client13,0.4453049370764763,1089.4022518768907
22,client2,0.6527093596059114,870.405470021069
22,client1,0.417029511369134,829.3640441261232
22,client10,0.40469061876247503,850.6019599735737
22,client9,0.6074257425742574,921.514917165041
23,client5,0.40718562874251496,893.3247760869563
23,client6,0.25063291139240507,830.1329161040485
23,client17,0.33605720122574056,767.7298348862678
23,client18,0.5260058881256133,882.4813780374825
23,client13,0.49564375605033884,1037.530869944021
23,client14,0.3773021403683425,949.8229890596122
23,client1,0.3251088534107402,987.6645910553634
23,client2,0.5009852216748768,890.7657188829035
23,client10,0.3567864271457086,901.7176609486341
23,client9,0.4896039603960396,886.0733830370009
24,client5,0.37325349301397204,885.5998530052602
24,client6,0.20658227848101265,830.6549619883299
24,client18,0.37978410206084395,897.0636501908302
24,client17,0.23186925434116445,928.4227280877531
24,client13,0.36253630203291387,1043.4519180562347
24,client14,0.2722747635639622,935.6340151280165
24,client2,0.5049261083743842,826.0926478542387
24,client1,0.3134978229317852,902.27727801539
24,client10,0.3063872255489022,910.2858370169997
24,client9,0.4287128712871287,917.7943267859519
