Round,ClientID,ClientAccuracy,ClientTrainingTime
6,client8,0.5176402544823597,76.24461498926394
6,client6,0.5136902329382917,108.33597398595884
6,client17,0.5315186246418339,93.93052401719615
6,client19,0.5514348785871964,109.66328097856604
6,client16,0.6049094097019287,96.2713529879693
6,client15,0.5677298311444653,144.4209119945299
6,client14,0.5298229263746506,119.9677879922092
6,client4,0.5412465627864345,100.83801401196979
6,client11,0.537077033837293,137.50412600347772
7,client7,0.5698988697204045,76.90573501167819
7,client6,0.5970576215774418,110.1307149801869
7,client15,0.5392120075046904,144.53781201154925
7,client17,0.5181470869149952,89.80786299798638
7,client8,0.5216888374783112,79.880264995154
7,client16,0.5400350672121567,94.28075101459399
7,client14,0.5172413793103449,112.69589999574237
7,client19,0.5483443708609271,102.32397000072524
7,client4,0.5618698441796517,97.91626897640526
7,client11,0.5651547876169907,152.76194200851023
8,client8,0.5540775014459225,76.60281300195493
8,client7,0.5336109458655562,75.29504300327972
8,client6,0.5610952186350634,108.39299397775903
8,client17,0.5959885386819485,85.78835800290108
8,client19,0.5518763796909493,101.52852299506776
8,client16,0.559906487434249,97.94359598890878
8,client14,0.5684995340167754,115.38657898199745
8,client15,0.5868667917448406,138.1602739857044
8,client4,0.5797433547204399,103.59269499895163
8,client11,0.5377969762419006,137.1206240146421
9,client8,0.5263157894736842,76.9818430126179
9,client7,0.5925044616299822,73.51995998760685
9,client6,0.5214548426644872,105.5103930120822
9,client19,0.5660044150110375,95.98750501754694
9,client17,0.5969436485195797,95.31483700266108
9,client16,0.5733489187609585,101.53678999631666
9,client14,0.5568499534016775,120.85774299339391
9,client15,0.5726078799249531,139.41372101544403
9,client4,0.5407882676443629,100.42329999851063
9,client11,0.5453563714902808,139.9685509968549
10,client8,0.5436668594563332,78.17604602314532
10,client7,0.5199286139202856,72.66773501760326
10,client6,0.554965263588067,109.52144299517386
10,client19,0.5774834437086093,100.97297601168975
10,client17,0.5324737344794651,97.81660401495174
10,client16,0.5225014611338399,90.62811100739054
10,client14,0.5158434296365331,119.01859799399972
10,client15,0.5290806754221389,138.23513500392437
10,client4,0.5426214482126489,97.26249301456846
10,client11,0.5881929445644348,126.50462801684625
11,client8,0.5882012724117988,71.2812599958852
11,client7,0.5389649018441404,69.59618499968201
11,client6,0.5590519002860646,108.73444200842641
11,client17,0.5644699140401146,90.58171699871309
11,client19,0.5589403973509933,102.78687000391074
11,client16,0.6014026884862653,97.86687800078653
11,client14,0.5135135135135135,118.6340679996647
11,client15,0.5309568480300187,141.0289249906782
11,client4,0.5449129239230064,94.89807899808511
11,client11,0.5622750179985602,130.12606499250978
12,client6,0.5639558643236616,106.49326600832865
12,client7,0.5651397977394408,74.85445000929758
12,client15,0.574108818011257,141.39207600965165
12,client19,0.5518763796909493,103.5296980116982
12,client17,0.5850047755491882,96.90995700657368
12,client8,0.5211104684788895,81.8917180004064
12,client16,0.5610753945061367,97.39808100857772
12,client14,0.5857409133271202,119.29568598861806
12,client4,0.538955087076077,92.83146497909911
12,client11,0.5842332613390929,133.40415901620872
13,client7,0.5877453896490185,77.22993099014275
13,client8,0.5806824754193175,74.3877170025371
13,client6,0.5941969758888435,126.00565902539529
13,client17,0.5859598853868195,97.09119700710289
13,client19,0.5735099337748344,102.27474599378183
13,client15,0.5489681050656661,144.81721800984815
13,client14,0.5633737185461324,118.84416997781955
13,client16,0.5441262419637639,92.66939497319981
13,client4,0.5907424381301558,91.14634100114927
13,client11,0.5993520518358532,145.1400819933042
14,client8,0.5818392134181608,81.67338400380686
14,client7,0.5835812016656752,75.88685600785539
14,client6,0.5651818553330609,101.11049798433669
14,client17,0.5955109837631327,90.43714398285374
14,client19,0.5258278145695364,106.41456599114463
14,client16,0.5452951490356517,99.65249197557569
14,client14,0.5801491146318732,117.04523998196237
14,client15,0.5898686679174484,178.0059930169955
14,client4,0.5531622364802933,93.34417601348832
14,client11,0.531317494600432,132.16604400076903
15,client7,0.6002379535990482,82.81757097574882
15,client8,0.5228455754771544,76.5862240223214
15,client6,0.5807110747854516,114.48189499787986
15,client17,0.542502387774594,90.995152015239
15,client19,0.5783664459161147,101.93355299998075
15,client16,0.619520748100526,99.23539398005232
15,client15,0.5287054409005628,154.22935099923052
15,client14,0.5563839701770736,114.82130500371568
15,client4,0.5655362053162236,95.135867013596
15,client11,0.5698344132469403,140.09537600213662
16,client7,0.562760261748959,73.92104298924096
16,client8,0.5361480624638519,78.67105299374089
16,client6,0.6154474867184307,104.55303097842261
16,client19,0.5783664459161147,100.33066701726057
16,client17,0.542502387774594,91.8466150178574
16,client16,0.5523085914669784,100.97994899842888
16,client15,0.5617260787992495,147.53305501653813
16,client14,0.5438024231127679,121.86638699495234
16,client4,0.5618698441796517,90.7054959970992
16,client11,0.5752339812814975,133.83986198459752
17,client7,0.6055919095776323,71.38696999754757
17,client6,0.5864323661626482,111.26366798998788
17,client15,0.5767354596622889,146.72802900895476
17,client8,0.5748987854251012,82.20393897499889
17,client16,0.5505552308591467,96.38248800183646
17,client14,0.5568499534016775,114.72567400778644
17,client19,0.5757174392935982,97.37771999789402
17,client17,0.5434574976122254,97.94627301744185
17,client4,0.5820348304307974,95.46797699294984
17,client11,0.5860331173506119,139.41676999093033
18,client8,0.5413533834586466,79.53990099485964
18,client7,0.5978584176085663,70.3914450132288
18,client6,0.5447486718430732,103.31476497231051
18,client19,0.5456953642384106,95.65960598411039
18,client17,0.5487106017191977,95.23934900062159
18,client14,0.52143522833178,116.49839297751896
18,client16,0.5464640561075395,94.9670510017313
18,client15,0.5290806754221389,144.32617201237008
18,client4,0.5889092575618698,95.29154701158404
18,client11,0.5367170626349892,138.68057299987413
19,client8,0.5928282244071718,75.69042599061504
19,client7,0.5264723378941106,76.25594700220972
19,client6,0.5692684920310584,107.26153399446048
19,client17,0.5587392550143266,90.2930699812714
19,client19,0.5629139072847682,96.91225399728864
19,client16,0.5616598480420807,94.62671499932185
19,client14,0.516309412861137,124.4479599990882
19,client15,0.5365853658536586,203.4721840173006
19,client4,0.5824931255728689,105.76679999940097
19,client11,0.5665946724262059,140.2909379976336
20,client8,0.5320994794679005,76.3872759998776
20,client7,0.6085663295657346,71.53491099597886
20,client6,0.5157335512872906,99.1380829946138
20,client17,0.5878701050620821,89.68694799114019
20,client19,0.5863134657836645,94.80504802195355
20,client16,0.565166569257744,101.39226602041163
20,client14,0.5843429636533085,129.24253699020483
20,client15,0.5932457786116323,151.7393130052369
20,client4,0.5756186984417965,100.41455097962171
20,client11,0.5345572354211663,139.52968202647753
21,client8,0.5448235974551764,78.10083500226028
21,client7,0.546103509815586,72.56511499872431
21,client6,0.601552921945239,104.99584302306175
21,client17,0.5725883476599809,91.85709201847203
21,client19,0.5571743929359824,106.09923102310859
21,client14,0.5526561043802423,112.16367600718513
21,client16,0.548801870251315,100.7124760071747
21,client15,0.550093808630394,162.09772397996858
21,client4,0.5884509624197983,95.51864099921659
21,client11,0.5485961123110151,133.06978601031005
22,client19,0.5633554083885209,110.45123098301701
22,client17,0.5549188156638013,93.66394201060757
22,client8,0.5361480624638519,74.0596050163731
22,client16,0.6101694915254238,97.24870600621216
22,client6,0.5929709848794442,109.03830200550146
22,client14,0.5796831314072693,112.59495199192315
22,client7,0.5996430696014278,81.70002498081885
22,client15,0.5688555347091933,157.48374900431372
22,client4,0.5921173235563703,91.41023698612116
22,client11,0.5791936645068394,136.41948602162302
23,client8,0.562753036437247,80.57992099202238
23,client7,0.6002379535990482,71.72376100788824
23,client6,0.5635472006538619,102.57072799140587
23,client19,0.5492273730684327,105.47658000723459
23,client17,0.5821394460362942,98.46888401079923
23,client16,0.6049094097019287,91.5807620040141
23,client14,0.5726933830382106,116.07900602393784
23,client15,0.5853658536585366,166.01891900063492
23,client4,0.581576535288726,93.85580100934021
23,client11,0.58207343412527,146.30053998553194
24,client7,0.561570493753718,73.16546299261972
24,client6,0.6093175316714344,105.89818400330842
24,client8,0.5419317524580682,70.33451698953286
24,client19,0.583664459161148,105.41038401424885
24,client17,0.5458452722063037,100.18937100539915
24,client14,0.5666356011183598,115.81999098416418
24,client15,0.5459662288930581,148.82302499609068
24,client16,0.5511396843950906,107.93760902015492
24,client4,0.5577451879010082,92.78977298527025
24,client11,0.5392368610511159,135.5028329999186
25,client8,0.589358010410642,83.90543301356956
25,client7,0.6038072575847709,77.45276700006798
25,client6,0.6138128320392318,113.00153398769908
25,client19,0.5403973509933775,91.61636600038037
25,client17,0.600764087870105,93.72598698246293
25,client16,0.5791934541203975,87.64646199415438
25,client14,0.5829450139794967,122.53432397847064
25,client15,0.5849906191369606,140.1150610181503
25,client4,0.5673693858845096,96.75505899940617
25,client11,0.5932325413966882,134.96351498179138
26,client8,0.5853094274146906,82.55946298595518
26,client7,0.6020226055919096,74.91726300213486
26,client6,0.5623212096444626,108.5207230062224
26,client19,0.5841059602649007,96.12862800713629
26,client17,0.5864374403056352,95.14408398536034
26,client14,0.5927306616961789,113.7842079915572
26,client16,0.5715955581531268,103.6897030135151
26,client15,0.5298311444652908,140.28014198993333
26,client4,0.5898258478460129,97.38504100823775
26,client11,0.5500359971202304,132.54172398592345
27,client7,0.5532421177870316,72.7175539941527
27,client6,0.5954229668982427,99.31032100575976
27,client15,0.5242026266416511,148.4202409919817
27,client17,0.5678127984718243,104.2316670063883
27,client8,0.5853094274146906,81.35738500277512
27,client16,0.6072472238457043,102.30781900463626
27,client14,0.5834109972041006,118.3070259867236
27,client19,0.57439293598234,98.01044900086708
27,client4,0.5659945004582951,101.29853201215155
27,client11,0.5503959683225342,141.31147399893962
28,client7,0.6055919095776323,68.88799899024889
28,client8,0.5650665124349334,77.86945599946193
28,client6,0.6060482223130363,109.09557397826575
28,client19,0.5699779249448124,98.80622598575428
28,client17,0.5472779369627507,96.56320500653237
28,client16,0.5885447106954997,98.07565200026147
28,client15,0.5429643527204503,162.65329901943915
28,client14,0.5661696178937559,142.69683801103383
28,client4,0.5902841429880843,99.08441902371123
28,client11,0.5885529157667386,134.02648700866848
29,client7,0.5913146936347412,73.73838999774307
29,client6,0.6170821413976297,106.31816100794822
29,client8,0.5650665124349334,79.81088498490863
29,client19,0.583664459161148,101.81469799135812
29,client17,0.5916905444126075,101.41686900169589
29,client16,0.5774400935125658,95.98292701411992
29,client14,0.5540540540540541,119.41907799337059
29,client15,0.5365853658536586,155.73497899458744
29,client4,0.5811182401466545,96.98902000673115
29,client11,0.5601151907847373,134.8343459831085
30,client8,0.5396182764603817,74.67944102245383
30,client7,0.5484830458060678,68.59717797487974
30,client6,0.6105435226808337,109.83074700925499
30,client17,0.5448901623686724,96.35562199400738
30,client19,0.5593818984547462,109.07489899545908
30,client16,0.6095850379894798,104.7030649788212
30,client14,0.5880708294501398,115.5284910055343
30,client15,0.5756097560975609,152.63514500111341
30,client4,0.5953253895508708,96.84561201720499
30,client11,0.593592512598992,139.8751089873258
31,client7,0.5954788816180845,77.62092901975848
31,client8,0.5928282244071718,75.04077602061443
31,client6,0.6158561503882305,105.57771901949309
31,client19,0.5867549668874172,102.47604199685156
31,client17,0.5764087870105062,95.20107001299039
31,client16,0.5751022793687902,94.70760199474171
31,client15,0.5842401500938086,151.7512910068035
31,client14,0.5894687791239516,117.49809898901731
31,client4,0.5641613198900092,101.20656597428024
31,client11,0.5946724262059035,146.73921299981885
32,client17,0.5620821394460362,93.18972399341874
32,client8,0.5268941584731058,74.59211500827223
32,client16,0.5943892460549386,92.6836869912222
32,client14,0.5862068965517241,118.65725999814458
32,client19,0.5827814569536424,96.14225302357227
32,client7,0.5984533016061868,81.71750098699704
32,client6,0.5901103391908459,103.81295601837337
32,client15,0.5992495309568481,157.55015800823458
32,client4,0.5802016498625114,91.77682601148263
32,client11,0.5449964002879769,142.84871699055657
33,client7,0.5936942296252231,80.45599199249409
33,client8,0.5806824754193175,73.94450801075436
33,client6,0.6097261953412342,98.96901698084548
33,client19,0.5637969094922737,99.4623500155285
33,client17,0.5740210124164279,90.96699999645352
33,client16,0.614260666277031,88.54108501691371
33,client14,0.5493942218080149,120.50079097389244
33,client15,0.5651031894934334,155.93891200842336
33,client4,0.5857011915673694,91.17549599613994
33,client11,0.593592512598992,134.84472801792435
34,client7,0.5431290898274836,69.08548501087353
34,client8,0.5916714864083286,73.86199099710211
34,client6,0.5798937474458521,108.71649699402042
34,client17,0.5291308500477555,85.03095799824223
34,client19,0.5814569536423841,94.3798559892457
34,client16,0.592051431911163,107.78719300287776
34,client15,0.5414634146341464,143.04019301198423
34,client14,0.570363466915191,123.79204400349408
34,client4,0.5939505041246563,102.2027310100384
34,client11,0.5946724262059035,136.0579080064781
35,client8,0.582995951417004,77.70581601653248
35,client7,0.5889351576442594,79.6256179746706
35,client6,0.613404168369432,102.79168098350056
35,client19,0.5876379690949227,107.82533799647354
35,client17,0.5276981852913085,96.77554000518285
35,client16,0.5967270601987142,98.66143501130864
35,client14,0.587138863000932,112.12656000861898
35,client15,0.5861163227016886,147.3957989946939
35,client4,0.5293308890925756,99.748644977808
35,client11,0.5961123110151187,131.96918801986612
36,client8,0.5899363794100636,103.16037299344316
36,client7,0.5853658536585366,83.53513697511517
36,client6,0.5741724560686555,105.1717409864068
36,client17,0.6017191977077364,91.42632398288697
36,client19,0.5598233995584989,98.24708302039653
36,client16,0.6060783167738165,106.51418199995533
36,client14,0.5633737185461324,113.68021700764075
36,client15,0.5395872420262664,150.94367100391537
36,client4,0.5724106324472961,96.04253800353035
36,client11,0.5691144708423326,134.24487097654492
37,client7,0.5419393218322427,83.06305299629457
37,client6,0.5974662852472415,102.85959098837338
37,client15,0.5928705440900562,151.6827750019729
37,client8,0.5841526894158473,83.84166299947537
37,client16,0.5657510227936879,115.18520000390708
37,client14,0.5927306616961789,133.99663899326697
37,client19,0.5642384105960265,102.92880202177912
37,client17,0.5759312320916905,98.70086199953221
37,client4,0.583409715857012,91.71566998702474
37,client11,0.5737940964722822,136.16642099805176
38,client8,0.5384615384615384,72.75304000359029
38,client7,0.5907198096371208,81.37082599569112
38,client6,0.6170821413976297,105.61200501979329
38,client17,0.5869149952244508,93.81695199408568
38,client19,0.5690949227373069,103.55842800345272
38,client16,0.5587375803623612,101.53614898445085
38,client14,0.5848089468779124,113.94372000358999
38,client15,0.5624765478424015,143.6362010135781
38,client4,0.5737855178735105,92.58612300618552
38,client11,0.5705543556515479,135.71477599907666
39,client8,0.5615962984384038,73.06391900056042
39,client7,0.5568114217727543,71.51328699546866
39,client6,0.5778504290968532,99.22664499026723
39,client17,0.5888252148997135,89.64020997518674
39,client19,0.5827814569536424,103.65853601251729
39,client16,0.6037405026300409,99.34158300166018
39,client14,0.5848089468779124,117.98765198909678
39,client15,0.5947467166979362,158.57066202443093
39,client4,0.5522456461961504,92.85511198686436
39,client11,0.5835133189344852,138.66352397599258
