Round,ClientID,ClientAccuracy,ClientTrainingTime
46,client13,0.5946506801936823,222.1612730063498
46,client20,0.6036710542205048,332.5524679967202
46,client5,0.6039692273386108,836.997803999111
46,client3,0.5925925925925926,201.82190701598302
46,client1,0.596472755988418,161.19056096067652
46,client2,0.602081362346263,449.8192309984006
46,client12,0.587293112653497,162.39918797509745
46,client9,0.5843967517401392,277.74017897900194
46,client10,0.5989738050229544,664.488431008067
47,client20,0.5978746528197078,338.0882979836315
47,client13,0.5960341249711782,232.41793998749927
47,client18,0.6079046424090339,139.8303480236791
47,client5,0.5935444308172595,858.5225930437446
47,client3,0.579047619047619,192.82879203092307
47,client2,0.6000946073793756,476.13384801661596
47,client1,0.6156883390365886,155.92166100395843
47,client12,0.5878270154831821,235.86854402674362
47,client10,0.6053200108020524,711.1204839893617
47,client9,0.5946925754060325,278.864016989246
48,client18,0.6166875784190715,152.94623101362959
48,client13,0.5974175697486742,224.2516679689288
48,client20,0.6048786378456709,367.1049069962464
48,client5,0.602854275839001,818.905416992493
48,client1,0.604369570939721,153.2722630072385
48,client3,0.604021164021164,203.82981898728758
48,client2,0.6001892147587512,450.9741899673827
48,client12,0.5803523758675921,225.4362539970316
48,client9,0.5980278422273781,295.0133249978535
48,client10,0.5953281123413449,653.4317129990086
49,client18,0.6135508155583438,137.13881600415334
49,client13,0.5930366612866036,221.9053989974782
49,client20,0.6036710542205048,363.873397000134
49,client5,0.6050841788382205,876.002736040391
49,client3,0.5989417989417989,196.71045296126977
49,client1,0.5967359831534614,158.82706601405516
49,client2,0.5842951750236518,527.1874720347114
49,client12,0.596903363587827,154.65129300719127
49,client9,0.5965777262180975,285.4818779742345
49,client10,0.6057926005941129,634.0931900194846
50,client18,0.6088456712672522,134.9864889634773
50,client13,0.5888863269541158,256.2937990296632
50,client20,0.5900253592561285,365.79063901444897
50,client5,0.6064221206377522,895.1718310127035
50,client1,0.6006843906291129,168.88701799325645
50,client3,0.6016931216931217,207.55710097728297
50,client2,0.5955534531693472,454.83143598539755
50,client12,0.5971703150026695,157.88536198670045
50,client9,0.5907772621809745,291.6252440190874
