Round,ClientID,ClientAccuracy,ClientTrainingTime
3,client11,0.5277177825773938,122.56639200495556
3,client12,0.5464495461825948,164.17329397518188
3,client9,0.5353828306264501,292.79513197252527
3,client10,0.5670402376451525,697.069649992045
4,client6,0.6113608500204332,115.19560101442039
4,client18,0.585633626097867,130.40549895958975
4,client19,0.5739514348785872,120.67805003607646
4,client15,0.5422138836772983,140.32268401933834
4,client13,0.5409269080009222,216.4292479865253
4,client20,0.5478806907378336,376.47888995707035
4,client5,0.5969450328910693,831.0454899910837
4,client4,0.5439963336388635,105.85607000393793
4,client1,0.5640958146880758,176.2020440073684
4,client3,0.6012698412698413,201.1642639990896
4,client2,0.5860927152317881,448.634433967527
4,client11,0.5615550755939525,130.69974799873307
4,client12,0.5306994127068874,182.86180502036586
4,client9,0.511600928074246,299.04636496212333
4,client10,0.5494869025114771,689.9569980450906
5,client6,0.5541479362484675,108.35672199027613
5,client19,0.519205298013245,100.34729301696643
5,client18,0.5796737766624843,147.7860800223425
5,client15,0.5609756097560976,144.48585896752775
5,client13,0.5344708323726078,220.17388802487403
5,client20,0.5409974640743872,355.2258459967561
5,client5,0.5158323112944587,871.4134300244041
5,client4,0.5884509624197983,99.61967798881233
5,client1,0.5883127138720716,168.4700819896534
5,client3,0.5993650793650793,206.49351202882826
5,client2,0.5484389782403027,451.1435079621151
5,client11,0.5381569474442045,132.32859200797975
5,client12,0.5862253069941271,149.37480899970978
5,client9,0.5739559164733179,294.6837740018964
5,client10,0.5916149068322981,696.5824089711532
6,client6,0.5794850837760523,106.25615197932348
6,client18,0.6000627352572145,146.31938701495528
6,client20,0.5960632773819587,351.45871998975053
6,client19,0.5673289183222958,94.16981699177995
6,client5,0.5909242947931765,836.5809399983846
6,client13,0.5381600184459304,223.84253499330953
6,client15,0.5467166979362101,139.0582860331051
6,client4,0.5866177818515124,105.97319196676835
6,client1,0.5698868123190314,171.76302801817656
6,client3,0.5208465608465609,214.26117297960445
6,client2,0.5693472090823084,434.41897502634674
6,client9,0.5743909512761021,303.8400410441682
6,client11,0.5910727141828653,135.72834199294448
6,client12,0.5315002669514148,156.92062204470858
6,client10,0.5247772076694572,708.5164050222374
7,client18,0.6028858218318696,161.64325299905613
7,client6,0.5664078463424601,106.31132498383522
7,client5,0.5418664288103467,855.9766759863123
7,client19,0.5664459161147903,97.93272597016767
7,client20,0.570341746165922,380.9736759867519
7,client15,0.5290806754221389,141.86702499864623
7,client13,0.5545307816462993,224.2111359955743
7,client1,0.6006843906291129,179.73084596451372
7,client3,0.5923809523809523,200.8717319695279
7,client4,0.5820348304307974,111.45359103102237
7,client2,0.5946073793755913,433.20831697201356
7,client9,0.5530742459396751,293.41106000356376
7,client10,0.5273426951120713,720.5565010081045
7,client11,0.5385169186465083,133.2618260057643
7,client12,0.5253603844100374,173.37433900684118
8,client6,0.5647731916632611,108.94687997642905
8,client19,0.5774834437086093,96.16699995240197
8,client18,0.6082183186951067,134.6378109883517
8,client15,0.5767354596622889,137.05076702171937
8,client13,0.5946506801936823,219.6773779578507
8,client20,0.5531940586885642,381.3202700112015
8,client5,0.5833983721708106,858.9738659793511
8,client4,0.5540788267644363,111.89143598312512
8,client3,0.5995767195767195,204.21097497455776
8,client1,0.5851539878915504,181.67957302648574
8,client2,0.5894039735099338,460.5044240015559
8,client12,0.5683395621996796,166.8733520200476
8,client11,0.5431965442764579,123.05344903143123
8,client9,0.5174013921113689,289.59959698840976
8,client10,0.5311909262759924,707.1250750450417
9,client6,0.5758071107478545,107.099158980418
9,client19,0.5735099337748344,110.78098800498992
9,client18,0.5605395232120451,139.0636179712601
9,client15,0.5872420262664165,144.28395102731884
9,client13,0.5916532165091076,223.75595499761403
9,client20,0.5653906533027412,387.1290319948457
9,client5,0.5520682350317762,831.6366400104016
9,client4,0.5559120073327223,111.00555898156017
9,client1,0.6033166622795473,200.1503329956904
9,client3,0.5875132275132275,219.04596500098705
9,client2,0.597918637653737,493.3687719749287
9,client11,0.5691144708423326,131.3811150030233
9,client12,0.5630005339028297,161.31606901763007
9,client9,0.589762180974478,286.1939620343037
9,client10,0.566230083715906,738.1410429952666
10,client6,0.6056395586432366,104.56186003284529
10,client19,0.583664459161148,96.50934499222785
10,client18,0.6053952321204517,146.76331402733922
10,client15,0.5410881801125703,143.98265699855983
10,client13,0.5517638920913074,240.43354502646253
10,client20,0.5826590991426156,370.0366760022007
10,client5,0.5759281971234251,859.2941539827734
10,client4,0.5916590284142988,89.19929101830348
10,client1,0.6048960252698078,159.28262198576704
10,client3,0.5883597883597883,200.1294709625654
10,client2,0.5747398297067171,442.08045303821564
10,client11,0.593592512598992,138.49800999742
10,client12,0.5256273358248799,147.20630896044895
10,client9,0.5421983758700696,280.30213504098356
10,client10,0.6007291385363219,695.8813149831258
11,client6,0.5255414793624846,101.59479803405702
11,client19,0.5611479028697571,101.64015903137624
11,client20,0.5861610916555972,344.1758830449544
11,client13,0.591422642379525,233.08849602472037
11,client15,0.5452157598499062,145.72518999921158
11,client18,0.5683814303638645,139.94303497020155
11,client4,0.5756186984417965,89.72578297834843
11,client5,0.5820046827962984,832.9652990214527
11,client3,0.5549206349206349,195.3641670406796
11,client2,0.5817407757805109,450.9061229764484
11,client1,0.5596209528823375,156.09793196199462
11,client12,0.5856914041644421,149.15151696186513
11,client11,0.5320374370050396,124.63451101211831
11,client9,0.556554524361949,302.066388016101
11,client10,0.5785174183094788,697.8272540145554
12,client19,0.5540838852097131,101.78357997210696
12,client6,0.5676338373518595,102.18035901198164
12,client18,0.551129234629862,149.46265803882852
12,client15,0.5947467166979362,152.73125795647502
12,client13,0.5632925985704405,222.0658300211653
12,client5,0.5942691492920058,836.9266350055113
12,client20,0.5816930322424828,371.75366998417303
12,client1,0.5843643063964201,183.16958501236513
12,client2,0.5972563859981078,449.9841799843125
12,client4,0.5939505041246563,91.18659800151363
12,client3,0.5947089947089947,199.19871498132125
12,client11,0.5640748740100792,130.01589401392266
12,client12,0.5427122263747998,150.10406798683107
12,client9,0.5890371229698376,300.8403049898334
12,client10,0.5646097758574129,686.1642659641802
13,client6,0.601552921945239,103.14013797324151
13,client19,0.5810154525386313,104.23803399316967
13,client18,0.6044542032622334,171.87241202918813
13,client15,0.5887429643527204,158.3855939679779
13,client13,0.5365459995388517,234.73459901288152
13,client20,0.5680473372781065,387.82854995224625
13,client5,0.5622700412532055,867.8404780221172
13,client4,0.5976168652612283,100.48889002064243
13,client3,0.5959788359788359,199.52874700538814
13,client1,0.5951566201632008,163.14822802087292
13,client2,0.5996215704824976,450.2168570179492
13,client12,0.5333689268553123,173.2764720218256
13,client11,0.5867530597552196,137.61675998102874
13,client9,0.5561194895591647,315.3107939870097
13,client10,0.5898595733189306,680.1820519613102
14,client6,0.5852063751532489,109.15746900718659
14,client18,0.617314930991217,151.9256079918705
14,client19,0.5682119205298013,94.06278596725315
14,client15,0.5921200750469043,171.36535799363628
14,client13,0.5789716393820613,223.3604349894449
14,client20,0.5851950247554644,389.9317820323631
14,client5,0.5972795183409522,856.2602839665487
14,client4,0.5916590284142988,115.15614297240973
14,client1,0.6030534351145038,156.7074210033752
14,client3,0.6031746031746031,194.821632001549
14,client2,0.5809839167455062,449.04320203932
14,client11,0.568394528437725,161.11788601847365
14,client12,0.5907634810464496,181.32995901396498
14,client9,0.5756960556844548,295.5609899945557
14,client10,0.5629219551714826,659.0900699957274
15,client6,0.6146301593788313,99.92198803229257
15,client18,0.6060225846925973,140.47641004435718
15,client19,0.5598233995584989,107.02756798127666
15,client20,0.5698587127158555,380.3995859925635
15,client13,0.591422642379525,234.23714598175138
15,client15,0.5602251407129456,142.231960024219
15,client4,0.5939505041246563,104.5305670122616
15,client1,0.576993945775204,163.93559495918453
15,client3,0.5938624338624339,202.16994197107852
15,client5,0.5901438287434496,874.6123320306651
15,client2,0.5859035004730369,440.1545819710009
15,client10,0.5360518498514718,684.8548589623533
15,client11,0.5367170626349892,142.71911996183917
15,client12,0.593166043780032,166.47907596779987
15,client9,0.5581496519721578,302.8012730064802
16,client6,0.6085002043318349,100.94337398186326
16,client18,0.573086574654956,137.495385017246
16,client19,0.5602649006622517,108.22719900170341
16,client15,0.5887429643527204,148.34714797325432
16,client13,0.5471524094996542,217.67425001598895
16,client20,0.5838666827677816,351.20725800516084
16,client5,0.5754822165235812,840.9814690239727
16,client1,0.6020005264543301,156.80015599355102
16,client4,0.5925756186984418,102.65419102506712
16,client3,0.5917460317460318,204.82635596999899
16,client2,0.5464522232734154,458.26654200209305
16,client11,0.5719942404607632,125.97648502560332
16,client12,0.5928990923651896,167.5848070299253
16,client9,0.5832366589327146,311.16011104313657
16,client10,0.5795976235484742,709.9133100127801
17,client18,0.6069636135508155,148.76113599166274
17,client6,0.593379648549244,105.21351604256779
17,client19,0.5730684326710817,106.2347840052098
17,client20,0.5906291510687115,356.09095700783655
17,client15,0.5898686679174484,150.17318702302873
17,client5,0.5524584680566396,850.8027410134673
17,client13,0.5944201060640996,227.92165400460362
17,client1,0.5988418004738089,160.90741800144315
17,client3,0.5997883597883598,196.4250900200568
17,client4,0.5692025664527957,96.38066898332909
17,client2,0.554872280037843,436.99531495803967
17,client9,0.5609048723897911,303.86381200514734
17,client11,0.5806335493160547,137.97449099365622
17,client12,0.589428723972237,162.67509100725874
17,client10,0.5907372400756143,700.9795160265639
18,client6,0.6138128320392318,103.56484196381643
18,client19,0.5801324503311258,97.85881801508367
18,client18,0.616060225846926,182.23211803706363
18,client15,0.5876172607879925,134.91262402385473
18,client13,0.5446160940742448,219.99037597561255
18,client20,0.5839874411302983,346.24445100780576
18,client5,0.5979484892407181,880.6197060039267
18,client4,0.5916590284142988,104.81007600901648
18,client1,0.5917346670176362,176.52513401117176
18,client3,0.6031746031746031,198.8139179884456
18,client2,0.6014191106906339,447.5956550450064
18,client11,0.5831533477321814,125.21523598115891
18,client12,0.5979711692471971,162.91543300030753
18,client9,0.5896171693735499,303.53363195899874
18,client10,0.5957331893059681,688.7239139759913
19,client6,0.6064568859828361,101.95756703615189
19,client19,0.5713024282560707,95.78861796762794
19,client18,0.5975533249686323,199.06188896857202
19,client15,0.5909943714821764,137.77157600270584
19,client20,0.5815722738799662,338.8841859996319
19,client13,0.579202213511644,229.50247494736686
19,client5,0.559705652804103,820.7069879863411
19,client1,0.586733350881811,158.06119801709428
19,client4,0.5646196150320807,105.32934503862634
19,client3,0.6004232804232804,205.87808202253655
19,client2,0.5848628192999054,455.94862301368266
19,client11,0.5799136069114471,133.37292900541797
19,client12,0.5859583555792846,154.98338302131742
19,client9,0.5626450116009281,293.9438800094649
19,client10,0.5850661625708885,726.5646270243451
20,client6,0.6097261953412342,103.76635403372347
20,client18,0.6148055207026348,145.34565299982205
20,client20,0.5583866682767782,348.48761704051867
20,client19,0.56158940397351,100.8025819901377
20,client5,0.5972237707659717,841.6855180403218
20,client13,0.5549919299054646,222.27840003324673
20,client15,0.5898686679174484,143.49951199255884
20,client4,0.5705774518790101,100.54865502752364
20,client1,0.5817320347459858,153.4055809606798
20,client3,0.597037037037037,201.92219596356153
20,client2,0.5847682119205299,435.7861910248175
20,client9,0.5816415313225058,284.35788699425757
20,client11,0.5773938084953204,121.52967503061518
20,client12,0.5659369994660972,170.442640024703
20,client10,0.5908047529030516,723.4821880119853
21,client19,0.5629139072847682,117.27339803474024
21,client15,0.5898686679174484,152.03222795389593
21,client13,0.5815079548074706,227.6266129920259
21,client6,0.596648957907642,104.90421997383237
21,client18,0.6170012547051443,146.46759600145742
21,client20,0.5973916193696414,351.55282099731266
21,client5,0.6007916155647229,870.9054490318522
21,client1,0.5775204001052908,160.0937729817815
21,client2,0.5623462630085146,435.7104869559407
21,client4,0.581576535288726,103.02994097582996
21,client3,0.5534391534391534,227.05001302529126
21,client11,0.5885529157667386,134.7184819751419
21,client12,0.5902295782167646,158.31625199643895
21,client9,0.5861368909512761,316.2936170119792
21,client10,0.5843910342965163,736.6891779820435
22,client6,0.6154474867184307,110.92487699352205
22,client19,0.5880794701986755,99.11140595795587
22,client20,0.6008936118826229,338.9717409736477
22,client18,0.5740276035131744,160.53206997457892
22,client15,0.5808630393996248,149.31759500177577
22,client13,0.5796633617708093,224.7072079917416
22,client5,0.59131452781804,873.32337803673
22,client4,0.5921173235563703,113.01673605339602
22,client3,0.5822222222222222,219.48826004518196
22,client1,0.6048960252698078,160.43235099641606
22,client2,0.6022705771050142,438.7893980019726
22,client11,0.5899928005759539,128.43969400273636
22,client12,0.595835557928457,200.92205697437748
22,client9,0.5778712296983759,325.0811119796708
22,client10,0.592222522279233,671.8152070534416
23,client6,0.6142214957090315,106.1795869609341
23,client19,0.5677704194260486,98.97898702183738
23,client15,0.5939962476547842,142.78103597462177
23,client18,0.6154328732747805,153.73033797368407
23,client13,0.5891169010836984,225.27684399392456
23,client20,0.5804854486173168,346.54090995900333
23,client5,0.6012375961645668,856.9569099927321
23,client1,0.5738352197946828,163.83983503328636
23,client4,0.5948670944087993,105.30109301907942
23,client3,0.5957671957671957,223.4126460389234
23,client2,0.5925260170293283,439.72363899229094
23,client12,0.591030432461292,164.56924204248935
23,client11,0.5953923686105111,134.2719150125049
23,client9,0.5867169373549884,279.6727889799513
23,client10,0.5546178773967054,727.4778509745374
24,client19,0.5668874172185431,140.35455201519653
24,client15,0.5808630393996248,139.87521501258016
24,client13,0.5457689647221582,219.7036719880998
24,client6,0.6138128320392318,103.57518400996923
24,client18,0.5919071518193224,165.0382790248841
24,client20,0.5963047941069919,334.30239697918296
24,client5,0.5932099453673765,874.5698170387186
24,client4,0.5902841429880843,106.41973203746602
24,client2,0.5806054872280038,441.1131020169705
24,client1,0.6027902079494604,156.08909499133006
24,client3,0.6010582010582011,213.78855197690427
24,client11,0.5824334053275738,134.4245959771797
24,client12,0.5907634810464496,157.96607203083113
24,client9,0.591792343387471,293.279203993734
24,client10,0.5675128274372131,719.5815070299432
25,client6,0.6170821413976297,103.14798599574715
25,client18,0.6053952321204517,157.07050898345187
25,client20,0.5680473372781065,375.05579297430813
25,client5,0.6010703534396253,870.4872360103764
25,client19,0.577924944812362,97.66241698525846
25,client13,0.5773576204749827,243.56434994842857
25,client15,0.5921200750469043,141.28548599546775
25,client1,0.5872598052118979,157.737425994128
25,client4,0.5953253895508708,107.18038701452315
25,client3,0.5987301587301588,226.75961401546374
25,client2,0.5889309366130558,470.36741400370374
25,client9,0.5678654292343387,304.9471239792183
25,client11,0.5946724262059035,124.21379296574742
25,client12,0.5915643352909771,161.39443998690695
25,client10,0.5854712395355117,707.6757340109907
26,client19,0.5885209713024283,102.7760169818066
26,client18,0.6104140526976161,156.55562898609787
26,client15,0.5913696060037523,138.83330195676535
26,client6,0.61667347772783,108.77516696928069
26,client13,0.5895780493428637,239.31715899379924
26,client20,0.5786740731795676,340.7115210429765
26,client5,0.569517226000669,858.7088119820692
26,client1,0.6020005264543301,164.5137449959293
26,client2,0.5720908230842006,489.9002549936995
26,client4,0.5921173235563703,115.40488799801096
26,client3,0.6033862433862434,218.7497959821485
26,client12,0.5915643352909771,164.81329000089318
26,client11,0.591792656587473,136.78800803609192
26,client9,0.5793213457076566,296.4062050450593
26,client10,0.6048474210099919,704.2149829794653
27,client6,0.6154474867184307,100.61109100934118
27,client19,0.5690949227373069,96.21981997042894
27,client15,0.5868667917448406,137.72633398184553
27,client18,0.6126097867001254,175.92252098256722
27,client13,0.5789716393820613,216.81084000738338
27,client20,0.5984784446322908,348.38678600499406
27,client5,0.5912030326680789,887.9136969917454
27,client4,0.5930339138405133,102.06515598110855
27,client3,0.6033862433862434,223.80571899702772
27,client1,0.6030534351145038,162.4850719817914
27,client2,0.592147587511826,487.3527259915136
27,client11,0.5989920806335494,134.75441600894555
27,client12,0.5979711692471971,163.08873699745163
27,client9,0.5832366589327146,275.77584295067936
27,client10,0.5661625708884688,692.2579819802195
28,client6,0.6113608500204332,126.85719400178641
28,client18,0.6053952321204517,138.8532629935071
28,client19,0.5818984547461369,124.3797320057638
28,client15,0.5954971857410882,140.56119497399777
28,client13,0.5895780493428637,224.4975619832985
28,client20,0.5864026083806304,365.2580689522438
28,client5,0.6009588582896644,845.8148250356317
28,client4,0.5930339138405133,127.98228900646791
28,client1,0.5969992103185049,160.77110398327932
28,client3,0.5978835978835979,199.94576001772657
28,client2,0.6000946073793756,460.8887849608436
28,client11,0.5989920806335494,124.99255000147969
28,client12,0.6003737319807795,163.59822399681434
28,client9,0.5845417633410673,294.1222219960764
28,client10,0.5899270861463678,721.6428209794685
29,client6,0.6228034327748263,102.896531985607
29,client18,0.6107277289836889,136.80976402247325
29,client19,0.583664459161148,99.8198320157826
29,client15,0.5954971857410882,135.31631097430363
29,client20,0.5798816568047337,351.79162299027666
29,client13,0.5958035508415955,251.49340502684936
29,client5,0.5998439067900546,879.0547699900344
29,client1,0.600157936299026,173.79175999667495
29,client4,0.5884509624197983,105.38118402473629
29,client3,0.6048677248677249,201.5999919967726
29,client2,0.5802270577105014,459.8002800485119
29,client9,0.5826566125290024,297.7601030142978
29,client11,0.5701943844492441,132.93407298624516
29,client12,0.5934329951948746,166.33457003626972
29,client10,0.5708209559816365,726.9214279949665
30,client6,0.6170821413976297,107.6287979958579
30,client18,0.6201380175658721,147.0903889858164
30,client20,0.603308779132955,344.19447800610214
30,client15,0.5947467166979362,136.60204701591283
30,client19,0.5713024282560707,93.10120902955532
30,client13,0.5918837906386903,233.91217697644606
30,client1,0.6146354303764149,157.17694000340998
30,client5,0.5999554019400156,883.0247370060533
30,client4,0.5967002749770852,108.78772899741307
30,client3,0.6027513227513227,221.18961298838258
30,client2,0.5951750236518448,476.8571230233647
30,client11,0.599712023038157,133.8463030406274
30,client10,0.5891169322171212,739.8886670125648
30,client12,0.596903363587827,155.5461380048655
30,client9,0.5836716937354989,287.72682597627863
31,client19,0.5832229580573951,112.64593800297007
31,client15,0.574484052532833,144.3322220002301
31,client18,0.6182559598494354,181.33293400751427
31,client13,0.591422642379525,244.24944003112614
31,client6,0.6158561503882305,104.32364902226254
31,client20,0.5885762589059292,347.9635590338148
31,client5,0.5886386442189765,829.5659609721042
31,client1,0.612266385891024,164.42074900260195
31,client3,0.5917460317460318,219.75993103114888
31,client2,0.5973509933774834,442.8260690183379
31,client4,0.5930339138405133,103.73397299554199
31,client11,0.5971922246220303,131.75707100890577
31,client12,0.5779498131340096,169.6535630035214
31,client9,0.5941125290023201,289.32850901037455
31,client10,0.5844585471239535,712.5056910444982
32,client6,0.6162648140580302,98.7086109817028
32,client19,0.5942604856512141,141.91294502234086
32,client18,0.609159347553325,145.97811497515067
32,client15,0.5669793621013133,151.65607503149658
32,client13,0.5964952732303436,235.27211201144382
32,client20,0.5944934186692429,365.83613901166245
32,client5,0.5831196342959081,831.2156699830666
32,client1,0.5993682548038958,161.77447902737185
32,client4,0.5980751604032998,132.62687501264736
32,client3,0.5955555555555555,225.5953749991022
32,client2,0.5938505203405866,461.6198320291005
32,client11,0.5806335493160547,132.67046603141353
32,client12,0.599572877736252,166.4792220108211
32,client9,0.5843967517401392,288.8421639800072
32,client10,0.590939778557926,710.4778470238671
33,client6,0.6162648140580302,103.68010099045932
33,client18,0.6069636135508155,145.1850809971802
33,client19,0.5704194260485651,121.82588700670749
33,client15,0.5842401500938086,131.1363049899228
33,client13,0.5955729767120129,224.57862104056403
33,client20,0.6031880207704383,366.3958149845712
33,client5,0.5968335377411083,881.2483029905707
33,client1,0.5859436693866807,164.08538102405146
33,client4,0.5902841429880843,110.57973001152277
33,client3,0.6012698412698413,204.98953200876713
33,client2,0.5890255439924315,442.9159450228326
33,client12,0.5923651895355045,172.04009997658432
33,client11,0.5752339812814975,131.4375739893876
33,client9,0.5952726218097448,311.1692279926501
33,client10,0.5482041587901701,719.1202730173245
34,client6,0.6211687780956273,109.64318696642295
34,client18,0.5875156838143036,149.11998301977292
34,client19,0.57439293598234,95.6049170345068
34,client15,0.5966228893058161,132.60811800137162
34,client13,0.5856582891399585,246.268639981281
34,client20,0.5694964376283057,344.2898180219345
34,client5,0.5869662169695619,862.1391669730656
34,client4,0.5980751604032998,107.78467101044953
34,client1,0.6030534351145038,171.67645401787013
34,client3,0.6052910052910053,210.74937703087926
34,client2,0.5813623462630085,437.0122340042144
34,client11,0.5809935205183585,141.7481509852223
34,client12,0.595301655098772,154.84866499900818
34,client9,0.5930974477958236,277.3305290029384
34,client10,0.584256008641642,756.8494750303216
35,client6,0.6085002043318349,105.50278302980587
35,client18,0.6163739021329987,171.81721999077126
35,client20,0.5961840357444753,334.8133449908346
35,client15,0.5936210131332083,152.68916200147942
35,client5,0.5850707994202252,835.8396230032668
35,client19,0.5717439293598234,96.24008496757597
35,client13,0.5939589578049342,226.63348796777427
35,client1,0.6077915240852856,156.4541760017164
35,client4,0.6012832263978002,110.17617397010326
35,client3,0.5964021164021164,195.61690196860582
35,client2,0.6002838221381268,456.8402289878577
35,client9,0.5681554524361949,298.88708295766264
35,client11,0.5968322534197265,164.5673660095781
35,client10,0.593775317310289,684.2115300241858
35,client12,0.5934329951948746,173.76587499165908
36,client6,0.6191254597466285,100.46256595524028
36,client18,0.6148055207026348,144.88058700226247
36,client19,0.5902869757174393,129.10386599833146
36,client15,0.5951219512195122,133.33419401897117
36,client13,0.591422642379525,227.42652095621452
36,client20,0.5797608984422171,346.1111820070073
36,client5,0.5492251087077712,862.9578989930451
36,client1,0.590944985522506,168.86020300444216
36,client4,0.6003666361136571,100.59279098641127
36,client3,0.5803174603174603,200.90878300834447
36,client2,0.5833491012298959,462.0497430441901
36,client11,0.599712023038157,138.1936080288142
36,client12,0.5862253069941271,160.49996798392385
36,client10,0.563394544963543,696.8628859613091
36,client9,0.5933874709976799,287.5367929809727
37,client6,0.6158561503882305,106.42216703854501
37,client18,0.6069636135508155,132.4095759773627
37,client19,0.5717439293598234,103.82990003563464
37,client15,0.5958724202626642,138.378695002757
37,client13,0.5875028821766198,225.775018974673
37,client20,0.5680473372781065,340.4845379991457
37,client5,0.6006243728397814,839.2310360213742
37,client1,0.576993945775204,167.43851499632
37,client4,0.5953253895508708,108.56439499184489
37,client3,0.5851851851851851,198.15691304393113
37,client2,0.5878902554399243,455.295087012928
37,client11,0.5921526277897768,143.86554097291082
37,client12,0.5902295782167646,166.98401398025453
37,client9,0.5961426914153132,305.8993609738536
37,client10,0.5679179044018363,718.3116269879974
38,client6,0.6068655496526358,112.04666399862617
38,client19,0.5916114790286976,104.10415596561506
38,client15,0.5984990619136961,133.239692018833
38,client13,0.5958035508415955,241.0413509933278
38,client20,0.6010143702451395,333.7901930208318
38,client18,0.6097867001254705,129.70840698108077
38,client5,0.6036904894637083,879.2396709905006
38,client4,0.5728689275893676,102.05926798516884
38,client3,0.6019047619047619,220.68794799270108
38,client1,0.5996314819689392,156.85676998691633
38,client2,0.5877010406811731,478.4180970164016
38,client11,0.5968322534197265,130.08260302012786
38,client12,0.599038974906567,173.25299902586266
38,client9,0.5809164733178654,296.4038450154476
38,client10,0.594112881447475,688.8133939937688
39,client6,0.6158561503882305,102.45266801211983
39,client19,0.5695364238410596,96.37628303607926
39,client18,0.5912797992471769,143.79892899887636
39,client15,0.5609756097560976,145.70598298450932
39,client13,0.5854277150103758,222.61868801433593
39,client20,0.5990822364448738,337.25710498401895
39,client5,0.5965547998662059,837.3097770381719
39,client4,0.580659945004583,104.03285198844969
39,client3,0.5938624338624339,195.84067800315097
39,client1,0.582521716241116,158.82698999485
39,client2,0.6026490066225165,481.56762798316777
39,client12,0.593166043780032,163.00353000406176
39,client11,0.5961123110151187,170.97513197222725
39,client9,0.5864269141531323,285.9266129671596
39,client10,0.6040372670807453,711.2454649759457
