Round,ClientID,ClientAccuracy,ClientTrainingTime
0,client8,0.4794679005205321,82.30039902264252
0,client7,0.5389649018441404,75.16740998835303
0,client17,0.49426934097421205,90.89990900247358
0,client16,0.472822910578609,101.80441400734708
0,client14,0.5363466915191053,121.99191399849951
1,client7,0.5663295657346817,72.46332601062022
1,client8,0.5205320994794679,78.20907700806856
1,client17,0.5052531041069723,91.16774302674457
1,client16,0.5078901227352426,91.39663801761344
1,client14,0.5186393289841565,125.3543889906723
2,client7,0.5806067816775728,74.11271100863814
2,client8,0.5164835164835165,73.11728797503747
2,client17,0.5415472779369628,88.23181799380109
2,client16,0.5236703682057277,97.74237900273874
2,client14,0.5307548928238583,125.42103201849386
3,client7,0.5687091017251636,72.14506302261725
3,client8,0.5170618854829381,78.0826169939246
3,client17,0.5310410697230181,93.49909902084619
3,client16,0.5575686732904734,91.16007501143031
3,client14,0.5340167753960857,115.36637900280766
4,client8,0.5118565644881434,76.65750500746071
4,client7,0.5847709696609161,71.31345698144287
4,client17,0.5114613180515759,95.75918299378827
4,client16,0.5312682641729982,89.03595802257769
4,client14,0.5177073625349488,111.05871602194384
5,client7,0.5484830458060678,78.13710701884702
5,client8,0.5216888374783112,107.13941999711096
5,client17,0.5759312320916905,95.18563401070423
5,client16,0.5604909409701929,94.68950299196877
5,client14,0.5093196644920783,118.7809830007609
6,client7,0.5633551457465794,75.88607099023648
6,client8,0.5876229034123771,80.40894599980675
6,client17,0.545367717287488,90.94765898771584
6,client16,0.5283459964932787,94.14575502160005
6,client14,0.5368126747437092,120.05640001734719
7,client7,0.5407495538370017,82.1007680206094
7,client8,0.5610179294389821,91.57091798260808
7,client17,0.5105062082139447,100.30176199506968
7,client14,0.5834109972041006,117.16847398201935
7,client16,0.5277615429573349,98.68696698686108
8,client7,0.529446757882213,75.51342502119951
8,client8,0.5164835164835165,88.44717798638158
8,client17,0.545367717287488,94.03830399969593
8,client16,0.5295149035651666,99.55970200826414
8,client14,0.527493010251631,120.02447099075653
9,client7,0.5348007138607972,78.24942001025192
9,client8,0.5355696934644303,85.05406900076196
9,client17,0.5764087870105062,112.38687601871789
9,client16,0.5166569257744009,94.42179198958911
9,client14,0.5806150978564771,109.45195698877797
10,client7,0.5264723378941106,75.16261001001112
10,client8,0.5240023134759977,95.15025999280624
10,client17,0.5234001910219676,94.21928500523791
10,client14,0.5507921714818267,119.2051160032861
10,client16,0.5300993571011104,164.26195099484175
11,client8,0.5245806824754193,78.9913689950481
11,client7,0.5365853658536586,77.99826402333565
11,client17,0.5558739255014327,95.5542070150841
11,client16,0.5914669783752192,104.37181999441236
11,client14,0.5684995340167754,109.87328700139187
12,client8,0.5332562174667438,77.07328398828395
12,client7,0.5895300416418798,79.88923697848804
12,client17,0.5448901623686724,93.23376000975259
12,client16,0.5482174167153712,92.95705999829806
12,client14,0.5862068965517241,119.31030300911516
13,client7,0.5907198096371208,71.26778998645023
13,client8,0.5199537304800462,76.32942401687615
13,client17,0.5214899713467048,93.89882299001329
13,client16,0.5476329631794272,100.44124198611826
13,client14,0.53215284249767,120.12655197759159
14,client8,0.5656448814343551,70.86768400040455
14,client7,0.5336109458655562,69.17921200511046
14,client17,0.5391595033428844,95.5348809948191
14,client16,0.559322033898305,99.10128399496898
14,client14,0.565237651444548,138.6067880084738
15,client7,0.5972635336109459,70.72863899520598
15,client8,0.5459803354540197,80.46910999109969
15,client17,0.5372492836676218,94.6474600059446
15,client16,0.5897136177673875,100.60399601934478
15,client14,0.5232991612301957,121.87189899850637
16,client8,0.5465587044534413,77.81365801929496
16,client7,0.5502676977989293,71.2638330005575
16,client17,0.5854823304680038,88.39532398269512
16,client16,0.587375803623612,105.21857702406123
16,client14,0.53215284249767,120.55008398601785
17,client7,0.535990481856038,74.4236099999398
17,client8,0.5274725274725275,77.21937101450749
17,client17,0.5620821394460362,99.52784501365386
17,client14,0.5335507921714818,111.98063098709099
17,client16,0.5604909409701929,90.58594098314643
18,client8,0.5338345864661654,79.09148899489082
18,client7,0.5930993456276026,70.73864800622687
18,client17,0.5955109837631327,95.27958001126535
18,client16,0.5862068965517241,92.68935900763609
18,client14,0.5396085740913327,113.47938800463453
19,client8,0.5280508964719491,86.24513499671593
19,client7,0.5972635336109459,75.42857399675995
19,client17,0.5983763132760267,93.04394299397245
19,client16,0.5698421975452952,94.22883199295029
19,client14,0.5493942218080149,112.40549600915983
